category_slug,product_name,product_slug,seller_slug,current_price,seller_product_url,brand_slug,brand_name,product_description,model,sku,primary_image_url,image_urls,specifications,attributes,variation_type,parent_product_slug,original_price,currency,in_stock,stock_quantity,seller_rating,review_count,shipping_cost,free_shipping,estimated_delivery_days,seller_sku,seller_product_name,category_path,category_name,category_description,seller_name,base_url,seller_country_code,is_active
desktop,"AOC B911 Core i5 12th Gen 23.8"" Full HD All in One PC With WebCam & Battery",aoc-b911-core-i5-12th-gen-all-in-one-pc,star-tech,78500.0,https://www.startech.com.bd/aoc-b911-core-i5-12th-gen-all-in-one-pc,aoc,AOC,"AOC B911 Core i5 12th Gen 23.8"" Full HD All in One PC With WebCam & Battery",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/aoc/e99-2/e99-2-01-500x500.webp,,,,,,82225.0,BDT,Yes,,,0,,,,40060.0,"AOC B911 Core i5 12th Gen 23.8"" Full HD All in One PC With WebCam & Battery",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell ECT1250 Core i5 14th Gen Tower Brand PC,dell-ect1250-core-i5-brand-pc,star-tech,72000.0,https://www.startech.com.bd/dell-ect1250-core-i5-brand-pc,dell,Dell,Dell ECT1250 Core i5 14th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/ect1250/tower-ect1250-01-500x500.webp,,,,,,78000.0,BDT,Yes,,,0,,,,46491.0,Dell ECT1250 Core i5 14th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell OptiPlex Tower 7020 Plus Core i5 14th Gen 256GB SSD Brand PC,dell-optiplex-tower-7020-plus-core-i5-brand-pc,star-tech,76500.0,https://www.startech.com.bd/dell-optiplex-tower-7020-plus-core-i5-brand-pc,dell,Dell,Dell OptiPlex Tower 7020 Plus Core i5 14th Gen 256GB SSD Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/optiplex-tower-7020-plus/optiplex-tower-7020-plus-01-500x500.webp,,,,,,81950.0,BDT,Yes,,,0,,,,47510.0,Dell OptiPlex Tower 7020 Plus Core i5 14th Gen 256GB SSD Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo IdeaCentre Tower 08IRR9 Core i5 14th Gen Brand PC,lenovo-ideacentre-tower-08irr9-brand-pc,star-tech,80000.0,https://www.startech.com.bd/lenovo-ideacentre-tower-08irr9-brand-pc,lenovo,Lenovo,Lenovo IdeaCentre Tower 08IRR9 Core i5 14th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/lenevo/ideacentre-tower-08irr9/ideacentre-tower-08irr9-01-500x500.webp,,,,,,85800.0,BDT,Yes,,,0,,,,47318.0,Lenovo IdeaCentre Tower 08IRR9 Core i5 14th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell OptiPlex Tower 7020 Plus Core i5 14th Gen Brand PC,dell-optiplex-tower-7020-plus-brand-pc,star-tech,74500.0,https://www.startech.com.bd/dell-optiplex-tower-7020-plus-brand-pc,dell,Dell,Dell OptiPlex Tower 7020 Plus Core i5 14th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/optiplex-tower-7020-plus/optiplex-tower-7020-plus-01-500x500.webp,,,,,,79200.0,BDT,Yes,,,0,,,,40023.0,Dell OptiPlex Tower 7020 Plus Core i5 14th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo ThinkCentre Neo 50s Core i7 12th Gen 1TB SSD Brand PC,lenovo-thinkcentre-neo-50s-core-i7-1tb-ssd-brand-pc,star-tech,74000.0,https://www.startech.com.bd/lenovo-thinkcentre-neo-50s-core-i7-1tb-ssd-brand-pc,lenovo,Lenovo,Lenovo ThinkCentre Neo 50s Core i7 12th Gen 1TB SSD Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/lenovo/thinkcentre-neo-50s/thinkcentre-neo-50s-01-500x500.webp,,,,,,78000.0,BDT,Yes,,,0,,,,39887.0,Lenovo ThinkCentre Neo 50s Core i7 12th Gen 1TB SSD Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo IdeaCentre Mini 01IRH10R Core 5 210H Brand PC,lenovo-ideacentre-mini-01irh10r-brand-pc,star-tech,80000.0,https://www.startech.com.bd/lenovo-ideacentre-mini-01irh10r-brand-pc,lenovo,Lenovo,Lenovo IdeaCentre Mini 01IRH10R Core 5 210H Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/lenevo/ideacentre-mini-01irh10r/ideacentre-mini-01irh10r-01-500x500.webp,,,,,,85800.0,BDT,Yes,,,0,,,,47322.0,Lenovo IdeaCentre Mini 01IRH10R Core 5 210H Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,HP 280 Pro G9 MT Core i5 14th Gen Brand PC,hp-280-pro-g9-mt-core-i5-14th-gen-desktop-pc,star-tech,77000.0,https://www.startech.com.bd/hp-280-pro-g9-mt-core-i5-14th-gen-desktop-pc,hp,HP,HP 280 Pro G9 MT Core i5 14th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/hp-aio/280-pro-g9/280-pro-g9-01-500x500.webp,,,,,,80290.0,BDT,Yes,,,0,,,,42516.0,HP 280 Pro G9 MT Core i5 14th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"AOC A99-2 Core i3 12th Gen 23.8"" FHD All in One PC With WebCam & Battery",aoc-a99-2-all-in-one-pc,star-tech,72600.0,https://www.startech.com.bd/aoc-a99-2-all-in-one-pc,aoc,AOC,"AOC A99-2 Core i3 12th Gen 23.8"" FHD All in One PC With WebCam & Battery",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/aoc/a99-2/a99-2-500x500.webp,,,,,,76100.0,BDT,Yes,,,0,,,,44899.0,"AOC A99-2 Core i3 12th Gen 23.8"" FHD All in One PC With WebCam & Battery",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell Inspiron 3030 MT Core i5 14th Gen Brand PC,dell-inspiron-3030-mt-i5-brand-pc,star-tech,73000.0,https://www.startech.com.bd/dell-inspiron-3030-mt-i5-brand-pc,dell,Dell,Dell Inspiron 3030 MT Core i5 14th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/inspiron-3030-mt/inspiron-3030-mt-01-500x500.webp,,,,,,78100.0,BDT,Yes,,,0,,,,40359.0,Dell Inspiron 3030 MT Core i5 14th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo IdeaCentre 08IRH9 Core i7 13th Gen Brand PC,lenovo-ideacentre-08irh9-core-i7-brand-pc,star-tech,84500.0,https://www.startech.com.bd/lenovo-ideacentre-08irh9-core-i7-brand-pc,lenovo,Lenovo,Lenovo IdeaCentre 08IRH9 Core i7 13th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/lenevo/ideacentre-08irh9/ideacentre-08irh9-01-500x500.webp,,,,,,90750.0,BDT,Yes,,,0,,,,47321.0,Lenovo IdeaCentre 08IRH9 Core i7 13th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"ASUS ExpertCenter E3 E3202WVAK Core i5 13th Gen 21.5"" FHD All in One PC",asus-expertcenter-e3-e3202wvak-core-i5-all-in-one-pc,star-tech,91000.0,https://www.startech.com.bd/asus-expertcenter-e3-e3202wvak-core-i5-all-in-one-pc,asus,ASUS,"ASUS ExpertCenter E3 E3202WVAK Core i5 13th Gen 21.5"" FHD All in One PC",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/Asus/expertcenter-e3-e3202wvak/expertcenter-e3-e3202wvak-01-500x500.webp,,,,,,96800.0,BDT,Yes,,,0,,,,41384.0,"ASUS ExpertCenter E3 E3202WVAK Core i5 13th Gen 21.5"" FHD All in One PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Asus NUC 13 Pro Core i7 13th Gen Portable Mini PC,asus-nuc-13-pro-portable-mini-pc,star-tech,78000.0,https://www.startech.com.bd/asus-nuc-13-pro-portable-mini-pc,asus,Asus,Asus NUC 13 Pro Core i7 13th Gen Portable Mini PC,,,https://www.startech.com.bd/image/cache/catalog/mini-pc/asus/nuc-13-pro/nuc-13-pro-001-500x500.webp,,,,,,83600.0,BDT,Yes,,,0,,,,46186.0,Asus NUC 13 Pro Core i7 13th Gen Portable Mini PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,HP 280 Pro G9 MT Core i3 14th Gen Brand PC,hp-280-pro-g9-mt-core-i3-14th-gen-desktop-pc,star-tech,62500.0,https://www.startech.com.bd/hp-280-pro-g9-mt-core-i3-14th-gen-desktop-pc,hp,HP,HP 280 Pro G9 MT Core i3 14th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/hp-aio/280-pro-g9/280-pro-g9-01-500x500.webp,,,,,,67100.0,BDT,Yes,,,0,,,,42515.0,HP 280 Pro G9 MT Core i3 14th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"AOC A33 Core i5 7th Gen 23.8"" FHD All in One PC",aoc-a33-core-i5-all-in-one-pc,star-tech,59990.0,https://www.startech.com.bd/aoc-a33-core-i5-all-in-one-pc,aoc,AOC,"AOC A33 Core i5 7th Gen 23.8"" FHD All in One PC",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/aoc/e33/e33-01-500x500.webp,,,,,,63000.0,BDT,Yes,,,0,,,,40068.0,"AOC A33 Core i5 7th Gen 23.8"" FHD All in One PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"AOC B911 Core i5 8th Gen 27"" Full HD All in One PC With WebCam & Battery",aoc-b911-core-i5-8th-gen-27-inch-all-in-one-pc,star-tech,70350.0,https://www.startech.com.bd/aoc-b911-core-i5-8th-gen-27-inch-all-in-one-pc,aoc,AOC,"AOC B911 Core i5 8th Gen 27"" Full HD All in One PC With WebCam & Battery",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/aoc/e99-2-27-inch/e99-2-27-inch-01-500x500.webp,,,,,,73700.0,BDT,Yes,,,0,,,,40062.0,"AOC B911 Core i5 8th Gen 27"" Full HD All in One PC With WebCam & Battery",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell Vostro 3888 MT Core i7 10th Gen Brand PC,dell-vostro-3888-mt-core-i7-10th-gen-brand-pc,star-tech,71000.0,https://www.startech.com.bd/dell-vostro-3888-mt-core-i7-10th-gen-brand-pc,dell,Dell,Dell Vostro 3888 MT Core i7 10th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/vostro-3888-mt/vostro-3888-mt-01-500x500.webp,,,,,,75000.0,BDT,Yes,,,0,,,,46605.0,Dell Vostro 3888 MT Core i7 10th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Acer Veriton MT M4690G Core i5 14th Gen Tower Brand PC,acer-veriton-mt-m4690g-core-i5-14th-gen-brand-pc,star-tech,63500.0,https://www.startech.com.bd/acer-veriton-mt-m4690g-core-i5-14th-gen-brand-pc,acer,Acer,Acer Veriton MT M4690G Core i5 14th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/desktop-pc/brand-pc/acer/veriton-m4690g/veriton-m4690g-02-500x500.webp,,,,,,68700.0,BDT,Yes,,,0,,,,42801.0,Acer Veriton MT M4690G Core i5 14th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo ThinkCentre neo 50t Gen 5 Core i3 14th Gen Brand PC,lenovo-thinkcentre-neo-50t-gen-5-core-i3-brand-pc,star-tech,63000.0,https://www.startech.com.bd/lenovo-thinkcentre-neo-50t-gen-5-core-i3-brand-pc,lenovo,Lenovo,Lenovo ThinkCentre neo 50t Gen 5 Core i3 14th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/lenovo/thinkcentre-neo-50t-gen-5/thinkcentre-neo-50t-gen-5-01-500x500.webp,,,,,,67100.0,BDT,Yes,,,0,,,,44875.0,Lenovo ThinkCentre neo 50t Gen 5 Core i3 14th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell OptiPlex 3000 Core i5 12th Gen Tower Brand PC,dell-optiplex-3000-core-i5-12th-gen-tower-brand-pc,star-tech,62500.0,https://www.startech.com.bd/dell-optiplex-3000-core-i5-12th-gen-tower-brand-pc,dell,Dell,Dell OptiPlex 3000 Core i5 12th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/desktop-pc/dell/optiplex/optiplex-01-500x500.webp,,,,,,66500.0,BDT,Yes,,,0,,,,25752.0,Dell OptiPlex 3000 Core i5 12th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell OptiPlex 7020 Core i5 12th Gen Tower Brand PC,dell-optiplex-7020-core-i5-12th-gen-brand-pc,star-tech,72000.0,https://www.startech.com.bd/dell-optiplex-7020-core-i5-12th-gen-brand-pc,dell,Dell,Dell OptiPlex 7020 Core i5 12th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/optiplex-7020/optiplex-7020-01-500x500.webp,,,,,,77800.0,BDT,Yes,,,0,,,,39778.0,Dell OptiPlex 7020 Core i5 12th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell ECT1250 Core i3 14th Gen Tower Brand PC,dell-ect1250-core-i3-brand-pc,star-tech,60000.0,https://www.startech.com.bd/dell-ect1250-core-i3-brand-pc,dell,Dell,Dell ECT1250 Core i3 14th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/ect1250/tower-ect1250-01-500x500.webp,,,,,,62700.0,BDT,Yes,,,0,,,,46489.0,Dell ECT1250 Core i3 14th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"Lenovo A100 Core i3-N305 23.8"" FHD All-in-One Desktop PC",lenovo-a100-core-i3-n305-fhd-all-in-one-pc,star-tech,58000.0,https://www.startech.com.bd/lenovo-a100-core-i3-n305-fhd-all-in-one-pc,lenovo,Lenovo,"Lenovo A100 Core i3-N305 23.8"" FHD All-in-One Desktop PC",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/lenovo/lenovo/a100/a100-01-500x500.webp,,,,,,61600.0,BDT,Yes,,,0,,,,47477.0,"Lenovo A100 Core i3-N305 23.8"" FHD All-in-One Desktop PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Asus ExpertCenter PN64 Core i5 12th Gen Portable Mini PC,asus-expertcenter-pn64-core-i5-12th-gen-mini-pc,star-tech,58000.0,https://www.startech.com.bd/asus-expertcenter-pn64-core-i5-12th-gen-mini-pc,asus,Asus,Asus ExpertCenter PN64 Core i5 12th Gen Portable Mini PC,,,https://www.startech.com.bd/image/cache/catalog/mini-pc/asus/expertcenter-pn64-mini-pc/expertcenter-pn64-mini-pc-01-500x500.webp,,,,,,61600.0,BDT,Yes,,,0,,,,36628.0,Asus ExpertCenter PN64 Core i5 12th Gen Portable Mini PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Asus NUC 13 Pro Core i5 13th Gen Mini PC With RAM & SSD,asus-nuc-13-pro-core-i5-mini-pc,star-tech,68000.0,https://www.startech.com.bd/asus-nuc-13-pro-core-i5-mini-pc,asus,Asus,Asus NUC 13 Pro Core i5 13th Gen Mini PC With RAM & SSD,,,https://www.startech.com.bd/image/cache/catalog/mini-pc/asus/nuc-13-pro/asus-nuc-13-pro-1-500x500.webp,,,,,,72500.0,BDT,Yes,,,0,,,,47072.0,Asus NUC 13 Pro Core i5 13th Gen Mini PC With RAM & SSD,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo ThinkCentre Neo 50s SFF Core i7 12th Gen Brand PC,lenovo-thinkcentre-neo-50s-sff-core-i7-512gb-brand-pc,star-tech,71500.0,https://www.startech.com.bd/lenovo-thinkcentre-neo-50s-sff-core-i7-512gb-brand-pc,lenovo,Lenovo,Lenovo ThinkCentre Neo 50s SFF Core i7 12th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/desktop-pc/brand-pc/lenovo/thinkcentre-neo-50s-sff/thinkcentre-neo-50s-sff-01-500x500.webp,,,,,,75350.0,BDT,Yes,,,0,,,,42025.0,Lenovo ThinkCentre Neo 50s SFF Core i7 12th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell OptiPlex 7020 Core i3 14th Gen Tower Brand PC,dell-optiplex-7020-core-i3-14th-gen-brand-pc,star-tech,60000.0,https://www.startech.com.bd/dell-optiplex-7020-core-i3-14th-gen-brand-pc,dell,Dell,Dell OptiPlex 7020 Core i3 14th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/optiplex-7020/optiplex-7020-01-500x500.webp,,,,,,65100.0,BDT,Yes,,,0,,,,41363.0,Dell OptiPlex 7020 Core i3 14th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo ThinkCentre Neo 50s Gen 4 Core i5 12th Gen 512GB SSD Brand PC,lenovo-thinkcentre-neo-50s-gen-4-core-i5-brand-pc,star-tech,62500.0,https://www.startech.com.bd/lenovo-thinkcentre-neo-50s-gen-4-core-i5-brand-pc,lenovo,Lenovo,Lenovo ThinkCentre Neo 50s Gen 4 Core i5 12th Gen 512GB SSD Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/lenovo/thinkcentre-bpc-neo-50s-gen-4/thinkcentre-bpc-neo-50s-gen-4-01-500x500.webp,,,,,,68750.0,BDT,Yes,,,0,,,,41469.0,Lenovo ThinkCentre Neo 50s Gen 4 Core i5 12th Gen 512GB SSD Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"AOC B911 Core i5 8th Gen 23.8"" Full HD All in One PC With WebCam",aoc-b911-core-i5-8th-gen-all-in-one-pc,star-tech,60690.0,https://www.startech.com.bd/aoc-b911-core-i5-8th-gen-all-in-one-pc,aoc,AOC,"AOC B911 Core i5 8th Gen 23.8"" Full HD All in One PC With WebCam",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/aoc/e99-2/e99-2-01-500x500.webp,,,,,,63525.0,BDT,Yes,,,0,,,,40058.0,"AOC B911 Core i5 8th Gen 23.8"" Full HD All in One PC With WebCam",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell ECT1250 Core i7 14th Gen Tower Brand PC,dell-ect1250-core-i7-brand-pc,star-tech,108000.0,https://www.startech.com.bd/dell-ect1250-core-i7-brand-pc,dell,Dell,Dell ECT1250 Core i7 14th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/ect1250/tower-ect1250-01-500x500.webp,,,,,,114400.0,BDT,Yes,,,1,,,,46492.0,Dell ECT1250 Core i7 14th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"Dell EC24250 Intel Core 7 150U 23.8"" FHD Display All-in-One PC",dell-ec24250-intel-core-7-150u-all-in-one-pc,star-tech,122000.0,https://www.startech.com.bd/dell-ec24250-intel-core-7-150u-all-in-one-pc,dell,Dell,"Dell EC24250 Intel Core 7 150U 23.8"" FHD Display All-in-One PC",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/dell/ec24250/ec24250-01-500x500.webp,,,,,,130750.0,BDT,Yes,,,0,,,,47299.0,"Dell EC24250 Intel Core 7 150U 23.8"" FHD Display All-in-One PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell OptiPlex 7020 Core i7 12th Gen Tower Brand PC,dell-optiplex-7020-core-i7-12th-gen-brand-pc,star-tech,96000.0,https://www.startech.com.bd/dell-optiplex-7020-core-i7-12th-gen-brand-pc,dell,Dell,Dell OptiPlex 7020 Core i7 12th Gen Tower Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/optiplex-7020/optiplex-7020-01-500x500.webp,,,,,,103400.0,BDT,Yes,,,0,,,,39779.0,Dell OptiPlex 7020 Core i7 12th Gen Tower Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"Lenovo IdeaCentre AIO 24IRH9 Core i5 13th Gen 23.8"" FHD All-in-One Desktop PC",lenovo-ideacentre-aio-24irh9-core-i5-13th-gen-all-in-one-pc,star-tech,91500.0,https://www.startech.com.bd/lenovo-ideacentre-aio-24irh9-core-i5-13th-gen-all-in-one-pc,lenovo,Lenovo,"Lenovo IdeaCentre AIO 24IRH9 Core i5 13th Gen 23.8"" FHD All-in-One Desktop PC",,,https://www.startech.com.bd/image/cache/catalog/desktop-pc/all-in-one/lenovo/ideacentre-aio-24irh9/ideacentre-aio-24irh9-01-500x500.webp,,,,,,99000.0,BDT,Yes,,,0,,,,37061.0,"Lenovo IdeaCentre AIO 24IRH9 Core i5 13th Gen 23.8"" FHD All-in-One Desktop PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,HP Pro Tower 400 G9 Core i7 12th Gen Desktop PC with Windows 11 Pro,hp-pro-tower-400-g9-core-i7-12th-gen-desktop-pc,star-tech,97500.0,https://www.startech.com.bd/hp-pro-tower-400-g9-core-i7-12th-gen-desktop-pc,hp,HP,HP Pro Tower 400 G9 Core i7 12th Gen Desktop PC with Windows 11 Pro,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/hp-aio/prodesk-400-g9/prodesk-400-g9-04-500x500.webp,,,,,,104500.0,BDT,Yes,,,0,,,,33087.0,HP Pro Tower 400 G9 Core i7 12th Gen Desktop PC with Windows 11 Pro,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"AOC A99 Core i7 13th Gen 27"" Full HD All in One PC With WebCam & Battery",aoc-a99-core-i7-13th-gen-all-in-one-pc,star-tech,94000.0,https://www.startech.com.bd/aoc-a99-core-i7-13th-gen-all-in-one-pc,aoc,AOC,"AOC A99 Core i7 13th Gen 27"" Full HD All in One PC With WebCam & Battery",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/aoc/e99-1/e99-1-02-500x500.webp,,,,,,99000.0,BDT,Yes,,,0,,,,40063.0,"AOC A99 Core i7 13th Gen 27"" Full HD All in One PC With WebCam & Battery",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,HP All-in-One 24-cr0085d Core i5 13th Gen FHD Touch Desktop PC,hp-all-in-one-24-cr0085d-core-i5-13th-gen-touch-desktop-pc,star-tech,112000.0,https://www.startech.com.bd/hp-all-in-one-24-cr0085d-core-i5-13th-gen-touch-desktop-pc,hp,HP,HP All-in-One 24-cr0085d Core i5 13th Gen FHD Touch Desktop PC,,,https://www.startech.com.bd/image/cache/catalog/desktop-pc/all-in-one/hp-aio/all-in-one-24-cr0086d/all-in-one-24-cr0086d-01-500x500.webp,,,,,,120900.0,BDT,Yes,,,0,,,,37333.0,HP All-in-One 24-cr0085d Core i5 13th Gen FHD Touch Desktop PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"ASUS ExpertCenter P400 Core i5 13th Gen 27"" FHD All-in-One PC",asus-expertcenter-p400-core-i5-aio-pc,star-tech,100000.0,https://www.startech.com.bd/asus-expertcenter-p400-core-i5-aio-pc,asus,ASUS,"ASUS ExpertCenter P400 Core i5 13th Gen 27"" FHD All-in-One PC",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/Asus/expertcenter-p400-core-i7/expertcenter-p400-core-i7-01-500x500.webp,,,,,,107800.0,BDT,Yes,,,0,,,,46692.0,"ASUS ExpertCenter P400 Core i5 13th Gen 27"" FHD All-in-One PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"Dell EC24250 Intel Core i5 1334U 23.8"" FHD All-in-One PC",dell-ec24250-core-i5-1334u-all-in-one-pc,star-tech,95000.0,https://www.startech.com.bd/dell-ec24250-core-i5-1334u-all-in-one-pc,dell,Dell,"Dell EC24250 Intel Core i5 1334U 23.8"" FHD All-in-One PC",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/dell/ec24250/ec24250-01-500x500.webp,,,,,,101750.0,BDT,Yes,,,0,,,,47301.0,"Dell EC24250 Intel Core i5 1334U 23.8"" FHD All-in-One PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,HP Pro 240 G9 Core i5 12th Gen All-in-One Desktop PC,hp-pro-240-g9-core-i5-12th-gen-all-in-one-desktop-pc,star-tech,93000.0,https://www.startech.com.bd/hp-pro-240-g9-core-i5-12th-gen-all-in-one-desktop-pc,hp,HP,HP Pro 240 G9 Core i5 12th Gen All-in-One Desktop PC,,,https://www.startech.com.bd/image/cache/catalog/desktop-pc/all-in-one/hp-aio/pro-240-g9/pro-240-g9-01-500x500.webp,,,,,,100910.0,BDT,Yes,,,0,,,,31202.0,HP Pro 240 G9 Core i5 12th Gen All-in-One Desktop PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Dell OptiPlex Tower 7020 Core i7 14th Gen Brand PC (Upgraded),dell-optiplex-tower-7020-plus-core-i7-brand-pc,star-tech,98000.0,https://www.startech.com.bd/dell-optiplex-tower-7020-plus-core-i7-brand-pc,dell,Dell,Dell OptiPlex Tower 7020 Core i7 14th Gen Brand PC (Upgraded),,,https://www.startech.com.bd/image/cache/catalog/brand-pc/dell/optiplex-tower-7020-plus/optiplex-tower-7020-plus-01-500x500.webp,,,,,,104500.0,BDT,Yes,,,0,,,,41468.0,Dell OptiPlex Tower 7020 Core i7 14th Gen Brand PC (Upgraded),,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,"Dell Inspiron 5430 Intel Core 5 120U 23.8"" FHD All-in-One PC",dell-inspiron-5430-intel-core-5-all-in-one-pc,star-tech,98000.0,https://www.startech.com.bd/dell-inspiron-5430-intel-core-5-all-in-one-pc,dell,Dell,"Dell Inspiron 5430 Intel Core 5 120U 23.8"" FHD All-in-One PC",,,https://www.startech.com.bd/image/cache/catalog/all-in-one-pc/dell/inspiron-5430/inspiron-5430-grey-500x500.webp,,,,,,104500.0,BDT,Yes,,,0,,,,43255.0,"Dell Inspiron 5430 Intel Core 5 120U 23.8"" FHD All-in-One PC",,Desktop,,StarTech,https://www.startech.com.bd,BD,1
desktop,Lenovo IdeaCentre 08IRR9 Core i7 14th Gen Brand PC,lenovo-ideacentre-08irr9-core-i7-brand-pc,star-tech,100500.0,https://www.startech.com.bd/lenovo-ideacentre-08irr9-core-i7-brand-pc,lenovo,Lenovo,Lenovo IdeaCentre 08IRR9 Core i7 14th Gen Brand PC,,,https://www.startech.com.bd/image/cache/catalog/brand-pc/lenevo/ideacentre-08irr9/ideacentre-08irr9-01-500x500.webp,,,,,,108350.0,BDT,Yes,,,0,,,,47320.0,Lenovo IdeaCentre 08IRR9 Core i7 14th Gen Brand PC,,Desktop,,StarTech,https://www.startech.com.bd,BD,1
